"match_id","year","SetNo","GameNo","PointNumber","player1","player2","ServeNumber","ServeIndicator","PointWinner","ServeWidth","ServeDepth","RallyCount","P1DistanceRun","P2DistanceRun","P1Score","P2Score","state","GameWinner","serving_player_won","speed_ratio","importance","P1BreakPoint","P2BreakPoint","P1GamesWon","P2GamesWon","P1Ace","P2Ace","P1DoubleFault","P2DoubleFault","Speed_MPH","player1_name","player2_name","player1_avg_welo","player2_avg_welo","welo_p1_bt","welo_p2_bt","p_server_beats_returner","ElapsedSeconds"
"2024-wimbledon-1229",2024,3,6,142,"Holger Rune","Thiago Seyboth Wild",2,1,1,"C","NCTL",1,1.852,2.62,"40","0","40-0",0,1,0.82544608223429,2.53,0,0,4,1,0,0,0,0,95,"rune h.","seyboth wild t.",1536.63945308599,1500,8.8456650116895,8.63475,0.552534148073201,5368
"2024-wimbledon-1229",2024,3,6,143,"Holger Rune","Thiago Seyboth Wild",1,2,1,"W","NCTL",3,13.439,12.715,"0","0","0-0",1,0,0.977242302543507,23.09,0,0,5,1,0,0,0,0,110,"rune h.","seyboth wild t.",1536.63945308599,1500,8.8456650116895,8.63475,0.447465851926799,5402
"2024-wimbledon-1229",2024,3,7,144,"Holger Rune","Thiago Seyboth Wild",1,2,2,"W","CTL",5,15.651,14.257,"0","15","15-0",0,1,0.897286114153584,15.93,0,0,5,1,0,0,0,0,101,"rune h.","seyboth wild t.",1536.63945308599,1500,8.8456650116895,8.63475,0.447465851926799,5435
"2024-wimbledon-1229",2024,3,7,145,"Holger Rune","Thiago Seyboth Wild",1,2,2,"C","NCTL",3,10.997,9.994,"0","30","30-0",0,1,0.986126323475721,8.6,0,0,5,1,0,0,0,0,111,"rune h.","seyboth wild t.",1536.63945308599,1500,8.8456650116895,8.63475,0.447465851926799,5455
"2024-wimbledon-1229",2024,3,7,146,"Holger Rune","Thiago Seyboth Wild",1,2,2,"BW","NCTL",1,1.869,1.923,"0","40","40-0",0,1,1.09273457466229,2.53,0,0,5,1,0,0,0,0,123,"rune h.","seyboth wild t.",1536.63945308599,1500,8.8456650116895,8.63475,0.447465851926799,5473
"2024-wimbledon-1229",2024,3,7,147,"Holger Rune","Thiago Seyboth Wild",0,2,1,"B","CTL",0,6.087,6.096,"15","40","40-15",0,0,0,8.11,0,0,5,1,0,0,0,1,0,"rune h.","seyboth wild t.",1536.63945308599,1500,8.8456650116895,8.63475,0.447465851926799,5488
"2024-wimbledon-1229",2024,3,7,148,"Holger Rune","Thiago Seyboth Wild",1,2,1,"W","CTL",2,4.599,3.41,"30","40","40-30",0,0,0.950590239746866,23.67,0,0,5,1,0,0,0,0,107,"rune h.","seyboth wild t.",1536.63945308599,1500,8.8456650116895,8.63475,0.447465851926799,5514
"2024-wimbledon-1229",2024,3,7,149,"Holger Rune","Thiago Seyboth Wild",1,1,2,"W","CTL",3,11.199,12.291,"0","0","0-0",2,0,0.973157486423584,23.09,0,0,5,2,0,0,0,0,112,"rune h.","seyboth wild t.",1536.63945308599,1500,8.8456650116895,8.63475,0.552534148073201,5531
"2024-wimbledon-1229",2024,3,8,150,"Holger Rune","Thiago Seyboth Wild",1,1,1,"C","NCTL",3,12.336,16.395,"15","0","15-0",0,1,1.04266873545384,15.93,0,0,5,2,0,0,0,0,120,"rune h.","seyboth wild t.",1536.63945308599,1500,8.8456650116895,8.63475,0.552534148073201,5627
"2024-wimbledon-1229",2024,3,8,151,"Holger Rune","Thiago Seyboth Wild",1,1,1,"BW","NCTL",3,8.669,7.2,"30","0","30-0",0,1,1.06873545384019,8.6,0,0,5,2,0,0,0,0,123,"rune h.","seyboth wild t.",1536.63945308599,1500,8.8456650116895,8.63475,0.552534148073201,5646
"2024-wimbledon-1229",2024,3,8,152,"Holger Rune","Thiago Seyboth Wild",1,1,1,"B","NCTL",3,10.001,14.402,"40","0","40-0",0,1,0.790690457719162,2.53,0,0,5,2,0,0,0,0,91,"rune h.","seyboth wild t.",1536.63945308599,1500,8.8456650116895,8.63475,0.552534148073201,5665
"2024-wimbledon-1229",2024,3,8,153,"Holger Rune","Thiago Seyboth Wild",2,2,1,"BW","NCTL",3,5.836,7.908,"0","0","0-0",1,0,0.915054156018011,23.09,0,0,6,2,0,0,0,0,103,"rune h.","seyboth wild t.",1536.63945308599,1500,8.8456650116895,8.63475,0.447465851926799,5725
"2024-wimbledon-1229",2024,4,1,154,"Holger Rune","Thiago Seyboth Wild",1,2,1,"C","NCTL",2,14.459,8.782,"15","0","0-15",0,0,1.039430449069,34.74,0,0,0,0,0,0,0,0,117,"rune h.","seyboth wild t.",1536.63945308599,1500,8.8456650116895,8.63475,0.447465851926799,5845
"2024-wimbledon-1229",2024,4,1,155,"Holger Rune","Thiago Seyboth Wild",2,2,2,"BW","NCTL",5,17.747,17.382,"15","15","15-15",0,1,0.817329925763661,30.02,0,0,0,0,0,0,0,0,92,"rune h.","seyboth wild t.",1536.63945308599,1500,8.8456650116895,8.63475,0.447465851926799,5866
"2024-wimbledon-1229",2024,4,1,156,"Holger Rune","Thiago Seyboth Wild",1,2,2,"BW","NCTL",1,4.456,4.524,"15","30","30-15",0,1,0.977242302543507,20.17,0,0,0,0,0,0,0,0,110,"rune h.","seyboth wild t.",1536.63945308599,1500,8.8456650116895,8.63475,0.447465851926799,5910
"2024-wimbledon-1229",2024,4,1,157,"Holger Rune","Thiago Seyboth Wild",2,2,1,"BC","NCTL",4,13.93,14.662,"30","30","30-30",0,0,0.861750030424729,43.39,0,0,0,0,0,0,0,0,97,"rune h.","seyboth wild t.",1536.63945308599,1500,8.8456650116895,8.63475,0.447465851926799,5929
"2024-wimbledon-1229",2024,4,1,158,"Holger Rune","Thiago Seyboth Wild",1,2,2,"BC","NCTL",9,30.833,30.167,"30","40","40-30",0,1,1.03054642813679,23.67,0,0,0,0,0,0,0,0,116,"rune h.","seyboth wild t.",1536.63945308599,1500,8.8456650116895,8.63475,0.447465851926799,5970
"2024-wimbledon-1229",2024,4,1,159,"Holger Rune","Thiago Seyboth Wild",2,1,2,"BW","CTL",5,16.206,16.786,"0","0","0-0",2,0,0.860201706749418,23.09,0,0,0,1,0,0,0,0,99,"rune h.","seyboth wild t.",1536.63945308599,1500,8.8456650116895,8.63475,0.552534148073201,6000
"2024-wimbledon-1229",2024,4,2,160,"Holger Rune","Thiago Seyboth Wild",1,1,1,"BC","CTL",1,4.901,4.77,"15","0","15-0",0,1,1.02529092319628,15.93,0,0,0,1,0,0,0,0,118,"rune h.","seyboth wild t.",1536.63945308599,1500,8.8456650116895,8.63475,0.552534148073201,6065
"2024-wimbledon-1229",2024,4,2,161,"Holger Rune","Thiago Seyboth Wild",0,1,2,"B","CTL",0,1.201,1.24,"15","15","15-15",0,0,0,30.02,0,0,0,1,0,0,1,0,0,"rune h.","seyboth wild t.",1536.63945308599,1500,8.8456650116895,8.63475,0.552534148073201,6082
"2024-wimbledon-1229",2024,4,2,162,"Holger Rune","Thiago Seyboth Wild",2,1,2,"C","NCTL",10,34.331,40.27,"15","30","15-30",0,0,0.842823894491854,46.55,0,0,0,1,0,0,0,0,97,"rune h.","seyboth wild t.",1536.63945308599,1500,8.8456650116895,8.63475,0.552534148073201,6111
"2024-wimbledon-1229",2024,4,2,163,"Holger Rune","Thiago Seyboth Wild",2,1,1,"W","CTL",3,5.875,9.565,"30","30","30-30",0,1,0.82544608223429,43.39,0,0,0,1,0,0,0,0,95,"rune h.","seyboth wild t.",1536.63945308599,1500,8.8456650116895,8.63475,0.552534148073201,6177
"2024-wimbledon-1229",2024,4,2,164,"Holger Rune","Thiago Seyboth Wild",2,1,2,"B","CTL",4,12.009,12.044,"30","40","30-40",0,0,0.95577967416602,76.33,0,0,0,1,0,0,0,0,110,"rune h.","seyboth wild t.",1536.63945308599,1500,8.8456650116895,8.63475,0.552534148073201,6220
"2024-wimbledon-1229",2024,4,2,165,"Holger Rune","Thiago Seyboth Wild",1,1,1,"W","CTL",1,1.219,0.898,"40","40","40-40",0,1,0.947090768037238,43.65,0,1,0,1,1,0,0,0,109,"rune h.","seyboth wild t.",1536.63945308599,1500,8.8456650116895,8.63475,0.552534148073201,6264
"2024-wimbledon-1229",2024,4,2,166,"Holger Rune","Thiago Seyboth Wild",1,1,1,"C","CTL",3,10.485,18.853,"AD","40","AD-40",0,1,1.01660201706749,23.67,0,0,0,1,0,0,0,0,117,"rune h.","seyboth wild t.",1536.63945308599,1500,8.8456650116895,8.63475,0.552534148073201,6283
"2024-wimbledon-1229",2024,4,2,167,"Holger Rune","Thiago Seyboth Wild",1,2,1,"BW","NCTL",7,33.104,30.608,"0","0","0-0",1,0,1.04831447000122,23.09,0,0,1,1,0,0,0,0,118,"rune h.","seyboth wild t.",1536.63945308599,1500,8.8456650116895,8.63475,0.447465851926799,6309
"2024-wimbledon-1229",2024,4,3,168,"Holger Rune","Thiago Seyboth Wild",1,2,1,"BW","NCTL",2,9.95,5.578,"15","0","0-15",0,0,0.950590239746866,34.74,0,0,1,1,0,0,0,0,107,"rune h.","seyboth wild t.",1536.63945308599,1500,8.8456650116895,8.63475,0.447465851926799,6351
"2024-wimbledon-1229",2024,4,3,169,"Holger Rune","Thiago Seyboth Wild",1,2,2,"C","CTL",1,4.279,3.795,"15","15","15-15",0,1,1.01277838627236,30.02,0,0,1,1,0,0,0,0,114,"rune h.","seyboth wild t.",1536.63945308599,1500,8.8456650116895,8.63475,0.447465851926799,6372
"2024-wimbledon-1229",2024,4,3,170,"Holger Rune","Thiago Seyboth Wild",1,2,1,"C","NCTL",4,14.016,12.224,"30","15","15-30",0,0,1.039430449069,46.55,0,0,1,1,0,0,0,0,117,"rune h.","seyboth wild t.",1536.63945308599,1500,8.8456650116895,8.63475,0.447465851926799,6402
"2024-wimbledon-1229",2024,4,3,171,"Holger Rune","Thiago Seyboth Wild",1,2,2,"W","NCTL",1,3.546,2.667,"30","30","30-30",0,1,0.995010344407935,43.39,0,0,1,1,0,0,0,0,112,"rune h.","seyboth wild t.",1536.63945308599,1500,8.8456650116895,8.63475,0.447465851926799,6425
"2024-wimbledon-1229",2024,4,3,172,"Holger Rune","Thiago Seyboth Wild",1,2,1,"W","CTL",4,21.647,15.213,"40","30","30-40",0,0,0.995010344407935,76.33,0,0,1,1,0,0,0,0,112,"rune h.","seyboth wild t.",1536.63945308599,1500,8.8456650116895,8.63475,0.447465851926799,6443
"2024-wimbledon-1229",2024,4,3,173,"Holger Rune","Thiago Seyboth Wild",1,2,2,"C","NCTL",7,32.364,21.649,"40","40","40-40",0,1,1.01277838627236,43.65,1,0,1,1,0,0,0,0,114,"rune h.","seyboth wild t.",1536.63945308599,1500,8.8456650116895,8.63475,0.447465851926799,6476
"2024-wimbledon-1229",2024,4,3,174,"Holger Rune","Thiago Seyboth Wild",2,2,2,"C","NCTL",1,6.612,5.495,"40","AD","AD-40",0,1,0.88840209322137,23.67,0,0,1,1,0,0,0,0,100,"rune h.","seyboth wild t.",1536.63945308599,1500,8.8456650116895,8.63475,0.447465851926799,6503
"2024-wimbledon-1229",2024,4,3,175,"Holger Rune","Thiago Seyboth Wild",1,2,1,"BW","NCTL",8,30.582,29.238,"40","40","40-40",0,0,0.843981988560302,43.65,0,0,1,1,0,0,0,0,95,"rune h.","seyboth wild t.",1536.63945308599,1500,8.8456650116895,8.63475,0.447465851926799,6530
"2024-wimbledon-1229",2024,4,3,176,"Holger Rune","Thiago Seyboth Wild",2,2,2,"C","CTL",1,3.747,2.031,"40","AD","AD-40",0,1,0.968358281611294,23.67,0,0,1,1,0,0,0,0,109,"rune h.","seyboth wild t.",1536.63945308599,1500,8.8456650116895,8.63475,0.447465851926799,6563
"2024-wimbledon-1229",2024,4,3,177,"Holger Rune","Thiago Seyboth Wild",1,2,1,"W","NCTL",2,10.471,9.791,"40","40","40-40",0,0,1.039430449069,43.65,0,0,1,1,0,0,0,0,117,"rune h.","seyboth wild t.",1536.63945308599,1500,8.8456650116895,8.63475,0.447465851926799,6590
"2024-wimbledon-1229",2024,4,3,178,"Holger Rune","Thiago Seyboth Wild",1,2,1,"C","NCTL",10,34.985,32.478,"AD","40","40-AD",0,0,1.07496653279786,76.33,0,0,1,1,0,0,0,0,121,"rune h.","seyboth wild t.",1536.63945308599,1500,8.8456650116895,8.63475,0.447465851926799,6619
"2024-wimbledon-1229",2024,4,3,179,"Holger Rune","Thiago Seyboth Wild",1,1,1,"W","CTL",2,9.03,5.642,"0","0","0-0",1,1,1.00791311093871,23.09,1,0,2,1,0,0,0,0,116,"rune h.","seyboth wild t.",1536.63945308599,1500,8.8456650116895,8.63475,0.552534148073201,6660
"2024-wimbledon-1229",2024,4,4,180,"Holger Rune","Thiago Seyboth Wild",2,1,1,"BC","NCTL",3,13.133,12.499,"15","0","15-0",0,1,0.799379363847944,15.93,0,0,2,1,0,0,0,0,92,"rune h.","seyboth wild t.",1536.63945308599,1500,8.8456650116895,8.63475,0.552534148073201,6753
"2024-wimbledon-1229",2024,4,4,181,"Holger Rune","Thiago Seyboth Wild",1,1,1,"C","CTL",1,1.17,0.956,"30","0","30-0",0,1,1.09480217222653,8.6,0,0,2,1,1,0,0,0,126,"rune h.","seyboth wild t.",1536.63945308599,1500,8.8456650116895,8.63475,0.552534148073201,6788
"2024-wimbledon-1229",2024,4,4,182,"Holger Rune","Thiago Seyboth Wild",1,1,1,"C","NCTL",3,13.992,13.226,"40","0","40-0",0,1,1.05135764158262,2.53,0,0,2,1,0,0,0,0,121,"rune h.","seyboth wild t.",1536.63945308599,1500,8.8456650116895,8.63475,0.552534148073201,6804
"2024-wimbledon-1229",2024,4,4,183,"Holger Rune","Thiago Seyboth Wild",1,2,1,"W","CTL",1,1.307,1.182,"0","0","0-0",1,0,0.995010344407935,23.09,0,0,3,1,1,0,0,0,112,"rune h.","seyboth wild t.",1536.63945308599,1500,8.8456650116895,8.63475,0.447465851926799,6828
"2024-wimbledon-1229",2024,4,5,184,"Holger Rune","Thiago Seyboth Wild",1,2,2,"C","NCTL",5,21.744,20.888,"0","15","15-0",0,1,0.995010344407935,15.93,0,0,3,1,0,0,0,0,112,"rune h.","seyboth wild t.",1536.63945308599,1500,8.8456650116895,8.63475,0.447465851926799,6856
"2024-wimbledon-1229",2024,4,5,185,"Holger Rune","Thiago Seyboth Wild",1,2,2,"W","CTL",7,26.656,23.201,"0","30","30-0",0,1,0.941706218814653,8.6,0,0,3,1,0,0,0,0,106,"rune h.","seyboth wild t.",1536.63945308599,1500,8.8456650116895,8.63475,0.447465851926799,6884
"2024-wimbledon-1229",2024,4,5,186,"Holger Rune","Thiago Seyboth Wild",2,2,2,"BW","CTL",3,9.781,9.406,"0","40","40-0",0,1,0.915054156018011,2.53,0,0,3,1,0,0,0,0,103,"rune h.","seyboth wild t.",1536.63945308599,1500,8.8456650116895,8.63475,0.447465851926799,6915
"2024-wimbledon-1229",2024,4,5,187,"Holger Rune","Thiago Seyboth Wild",2,1,2,"W","NCTL",1,0.461,0.58,"0","0","0-0",2,0,0.764623739332816,23.09,0,0,3,2,0,0,0,0,88,"rune h.","seyboth wild t.",1536.63945308599,1500,8.8456650116895,8.63475,0.552534148073201,6944
"2024-wimbledon-1229",2024,4,6,188,"Holger Rune","Thiago Seyboth Wild",2,1,2,"BC","NCTL",6,17.261,21.258,"0","15","0-15",0,0,0.834134988363072,34.74,0,0,3,2,0,0,0,0,96,"rune h.","seyboth wild t.",1536.63945308599,1500,8.8456650116895,8.63475,0.552534148073201,7053
"2024-wimbledon-1229",2024,4,6,189,"Holger Rune","Thiago Seyboth Wild",2,1,2,"W","NCTL",2,9.405,12.108,"0","30","0-30",0,0,0.78200155159038,41.98,0,0,3,2,0,0,0,0,90,"rune h.","seyboth wild t.",1536.63945308599,1500,8.8456650116895,8.63475,0.552534148073201,7100
"2024-wimbledon-1229",2024,4,6,190,"Holger Rune","Thiago Seyboth Wild",1,1,2,"B","NCTL",8,35.314,33.943,"0","40","0-40",0,0,0.903646237393328,30.75,0,0,3,2,0,0,0,0,104,"rune h.","seyboth wild t.",1536.63945308599,1500,8.8456650116895,8.63475,0.552534148073201,7144
"2024-wimbledon-1229",2024,4,6,191,"Holger Rune","Thiago Seyboth Wild",1,1,1,"C","NCTL",1,2.351,4.829,"15","40","15-40",0,1,1.02529092319628,48.5,0,1,3,2,0,0,0,0,118,"rune h.","seyboth wild t.",1536.63945308599,1500,8.8456650116895,8.63475,0.552534148073201,7191
"2024-wimbledon-1229",2024,4,6,192,"Holger Rune","Thiago Seyboth Wild",1,1,1,"C","CTL",1,5.314,4.755,"30","40","30-40",0,1,1.07742435996897,76.33,0,1,3,2,1,0,0,0,124,"rune h.","seyboth wild t.",1536.63945308599,1500,8.8456650116895,8.63475,0.552534148073201,7218
"2024-wimbledon-1229",2024,4,6,193,"Holger Rune","Thiago Seyboth Wild",1,1,1,"W","NCTL",3,9.762,16.873,"40","40","40-40",0,1,0.964468580294802,43.65,0,1,3,2,0,0,0,0,111,"rune h.","seyboth wild t.",1536.63945308599,1500,8.8456650116895,8.63475,0.552534148073201,7244
"2024-wimbledon-1229",2024,4,6,194,"Holger Rune","Thiago Seyboth Wild",1,1,1,"BW","NCTL",5,17.796,20.504,"AD","40","AD-40",0,1,0.99922420480993,23.67,0,0,3,2,0,0,0,0,115,"rune h.","seyboth wild t.",1536.63945308599,1500,8.8456650116895,8.63475,0.552534148073201,7276
"2024-wimbledon-1229",2024,4,6,195,"Holger Rune","Thiago Seyboth Wild",2,2,1,"BW","NCTL",3,7.128,8.655,"0","0","0-0",1,0,0.808445904831447,23.09,0,0,4,2,0,0,0,0,91,"rune h.","seyboth wild t.",1536.63945308599,1500,8.8456650116895,8.63475,0.447465851926799,7311
"2024-wimbledon-1229",2024,4,7,196,"Holger Rune","Thiago Seyboth Wild",2,2,1,"BW","NCTL",4,13.826,13.781,"15","0","0-15",0,0,0.870634051356943,34.74,0,0,4,2,0,0,0,0,98,"rune h.","seyboth wild t.",1536.63945308599,1500,8.8456650116895,8.63475,0.447465851926799,7355
"2024-wimbledon-1229",2024,4,7,197,"Holger Rune","Thiago Seyboth Wild",1,2,1,"C","NCTL",12,39.863,37.522,"30","0","0-30",0,0,1.00389436534015,41.98,0,0,4,2,0,0,0,0,113,"rune h.","seyboth wild t.",1536.63945308599,1500,8.8456650116895,8.63475,0.447465851926799,7390
"2024-wimbledon-1229",2024,4,7,198,"Holger Rune","Thiago Seyboth Wild",1,2,2,"BW","NCTL",5,19.106,14.594,"30","15","15-30",0,1,0.950590239746866,46.55,0,0,4,2,0,0,0,0,107,"rune h.","seyboth wild t.",1536.63945308599,1500,8.8456650116895,8.63475,0.447465851926799,7436
"2024-wimbledon-1229",2024,4,7,199,"Holger Rune","Thiago Seyboth Wild",2,2,1,"W","CTL",4,17.311,15.509,"40","15","15-40",0,0,0.861750030424729,48.5,0,0,4,2,0,0,0,0,97,"rune h.","seyboth wild t.",1536.63945308599,1500,8.8456650116895,8.63475,0.447465851926799,7462
"2024-wimbledon-1229",2024,4,7,200,"Holger Rune","Thiago Seyboth Wild",1,2,2,"W","CTL",9,36.264,27.574,"40","30","30-40",0,1,0.950590239746866,76.33,1,0,4,2,0,0,0,0,107,"rune h.","seyboth wild t.",1536.63945308599,1500,8.8456650116895,8.63475,0.447465851926799,7501
"2024-wimbledon-1229",2024,4,8,201,"Holger Rune","Thiago Seyboth Wild",2,1,1,"BC","NCTL",3,6.73,8.195,"15","0","15-0",2,1,0.82544608223429,15.93,0,0,5,2,0,0,0,0,95,"rune h.","seyboth wild t.",1536.63945308599,1500,8.8456650116895,8.63475,0.552534148073201,7630
"2024-wimbledon-1229",2024,4,8,202,"Holger Rune","Thiago Seyboth Wild",2,1,1,"BC","NCTL",3,6.73,8.195,"15","0","15-0",2,1,0.82544608223429,15.93,0,0,5,2,0,0,0,0,95,"rune h.","seyboth wild t.",1536.63945308599,1500,8.8456650116895,8.63475,0.552534148073201,7630
"2024-wimbledon-1229",2024,4,8,203,"Holger Rune","Thiago Seyboth Wild",2,1,1,"BW","NCTL",5,14.82,21.365,"30","0","30-0",0,1,0.82544608223429,8.6,0,0,5,2,0,0,0,0,95,"rune h.","seyboth wild t.",1536.63945308599,1500,8.8456650116895,8.63475,0.552534148073201,7665
"2024-wimbledon-1229",2024,4,8,204,"Holger Rune","Thiago Seyboth Wild",1,1,2,"B","CTL",2,7.491,10.429,"30","15","30-15",0,0,1.0600465477114,20.17,0,0,5,2,0,0,0,0,122,"rune h.","seyboth wild t.",1536.63945308599,1500,8.8456650116895,8.63475,0.552534148073201,7707
"2024-wimbledon-1229",2024,4,8,205,"Holger Rune","Thiago Seyboth Wild",1,1,1,"C","NCTL",3,11.301,11.769,"40","15","40-15",0,1,1.04266873545384,8.11,0,0,5,2,0,0,0,0,120,"rune h.","seyboth wild t.",1536.63945308599,1500,8.8456650116895,8.63475,0.552534148073201,7732
"2024-wimbledon-1229",2024,4,8,206,"Holger Rune","Thiago Seyboth Wild",1,1,2,"W","NCTL",4,14.273,18.73,"40","30","40-30",0,0,0.973157486423584,23.67,0,0,5,2,0,0,0,0,112,"rune h.","seyboth wild t.",1536.63945308599,1500,8.8456650116895,8.63475,0.552534148073201,7760
"2024-wimbledon-1229",2024,4,8,207,"Holger Rune","Thiago Seyboth Wild",1,2,1,"W","CTL",1,1.51,1.405,"0","0","0-0",1,0,1.05719849093343,23.09,0,0,6,2,1,0,0,0,119,"rune h.","seyboth wild t.",1536.63945308599,1500,8.8456650116895,8.63475,0.447465851926799,7787
"2024-wimbledon-1230",2024,3,2,111,"Quentin Halys","Karen Khachanov",0,1,2,"BW","CTL",0,2.422,5.67,"40","40","40-40",0,0,NA,43.65,0,0,0,1,0,0,1,0,0,"halys q.","khachanov k.",1535.7683155546,1500,8.84065030849007,8.63475,0.551293987922515,3958
"2024-wimbledon-1230",2024,3,2,114,"Quentin Halys","Karen Khachanov",0,1,2,"","",0,0,0,"40","AD","40-AD",0,0,NA,76.33,0,0,0,1,0,0,1,0,0,"halys q.","khachanov k.",1535.7683155546,1500,8.84065030849007,8.63475,0.551293987922515,4098
"2024-wimbledon-1230",2024,3,2,115,"Quentin Halys","Karen Khachanov",0,2,2,"BW","CTL",0,1.745,1.306,"0","0","0-0",2,1,NA,23.09,0,1,0,2,0,0,1,0,0,"halys q.","khachanov k.",1535.7683155546,1500,8.84065030849007,8.63475,0.448706012077485,4164
"2024-wimbledon-1230",2024,3,3,118,"Quentin Halys","Karen Khachanov",0,2,1,"BC","CTL",0,4.421,3.751,"30","15","15-30",0,0,NA,46.55,0,0,0,2,0,0,0,1,0,"halys q.","khachanov k.",1535.7683155546,1500,8.84065030849007,8.63475,0.448706012077485,4267
"2024-wimbledon-1230",2024,3,6,138,"Quentin Halys","Karen Khachanov",0,1,2,"","",0,0,0,"40","30","40-30",0,0,NA,23.67,0,0,1,4,0,0,1,0,0,"halys q.","khachanov k.",1535.7683155546,1500,8.84065030849007,8.63475,0.551293987922515,5083
"2024-wimbledon-1230",2024,4,4,173,"Quentin Halys","Karen Khachanov",0,2,1,"C","CTL",0,2.469,1.683,"15","0","0-15",0,0,NA,34.74,0,0,3,0,0,0,0,1,0,"halys q.","khachanov k.",1535.7683155546,1500,8.84065030849007,8.63475,0.448706012077485,6517
"2024-wimbledon-1230",2024,4,4,174,"Quentin Halys","Karen Khachanov",0,2,1,"B","CTL",0,1.692,0.836,"30","0","0-30",0,0,NA,41.98,0,0,3,0,0,0,0,1,0,"halys q.","khachanov k.",1535.7683155546,1500,8.84065030849007,8.63475,0.448706012077485,6545
"2024-wimbledon-1230",2024,4,6,184,"Quentin Halys","Karen Khachanov",0,2,1,"BW","CTL",0,4.703,3.369,"15","0","0-15",0,0,NA,34.74,0,0,4,1,0,0,0,1,0,"halys q.","khachanov k.",1535.7683155546,1500,8.84065030849007,8.63475,0.448706012077485,6971
"2024-wimbledon-1230",2024,5,6,242,"Quentin Halys","Karen Khachanov",0,1,2,"B","CTL",0,7.094,20.047,"40","AD","40-AD",0,0,NA,76.33,0,0,3,2,0,0,1,0,0,"halys q.","khachanov k.",1535.7683155546,1500,8.84065030849007,8.63475,0.551293987922515,9044
"2024-wimbledon-1301",2024,1,1,1,"Jannik Sinner","Miomir Kecmanovic",1,1,1,"C","CTL",1,0.707,0.841,"15","0","15-0",0,1,1.03672985781991,15.93,0,0,0,0,1,0,0,0,125,"sinner j.","kecmanovic m.",1568.35149278613,1534.14933166628,9.02821536822337,8.83133062773693,0.549062799853076,0
"2024-wimbledon-1301",2024,1,1,2,"Jannik Sinner","Miomir Kecmanovic",1,1,2,"B","NCTL",8,26.416,21.604,"15","15","15-15",0,0,1.01184834123223,30.02,0,0,0,0,0,0,0,0,122,"sinner j.","kecmanovic m.",1568.35149278613,1534.14933166628,9.02821536822337,8.83133062773693,0.549062799853076,25
"2024-wimbledon-1301",2024,1,1,3,"Jannik Sinner","Miomir Kecmanovic",1,1,1,"W","CTL",1,4.516,5.116,"30","15","30-15",0,1,1.01184834123223,20.17,0,0,0,0,0,0,0,0,122,"sinner j.","kecmanovic m.",1568.35149278613,1534.14933166628,9.02821536822337,8.83133062773693,0.549062799853076,62
"2024-wimbledon-1301",2024,1,1,4,"Jannik Sinner","Miomir Kecmanovic",1,1,1,"BW","NCTL",5,10.55,18.57,"40","15","40-15",0,1,1.00355450236967,8.11,0,0,0,0,0,0,0,0,121,"sinner j.","kecmanovic m.",1568.35149278613,1534.14933166628,9.02821536822337,8.83133062773693,0.549062799853076,88
"2024-wimbledon-1301",2024,1,1,5,"Jannik Sinner","Miomir Kecmanovic",1,2,1,"W","NCTL",5,12.433,17.399,"0","0","0-0",1,0,1.02234322193015,23.09,0,0,1,0,0,0,0,0,121,"sinner j.","kecmanovic m.",1568.35149278613,1534.14933166628,9.02821536822337,8.83133062773693,0.450937200146924,114
"2024-wimbledon-1301",2024,1,2,6,"Jannik Sinner","Miomir Kecmanovic",1,2,2,"C","NCTL",1,5.686,5.442,"0","15","15-0",0,1,1.02234322193015,15.93,0,0,1,0,0,0,0,0,121,"sinner j.","kecmanovic m.",1568.35149278613,1534.14933166628,9.02821536822337,8.83133062773693,0.450937200146924,168
"2024-wimbledon-1301",2024,1,2,7,"Jannik Sinner","Miomir Kecmanovic",2,2,1,"B","NCTL",6,13.996,15.771,"15","15","15-15",0,0,0.794217048441607,30.02,0,0,1,0,0,0,0,0,94,"sinner j.","kecmanovic m.",1568.35149278613,1534.14933166628,9.02821536822337,8.83133062773693,0.450937200146924,182
"2024-wimbledon-1301",2024,1,2,8,"Jannik Sinner","Miomir Kecmanovic",1,2,2,"C","CTL",3,7.854,7.013,"15","30","30-15",0,1,1.04769057453999,20.17,0,0,1,0,0,0,0,0,124,"sinner j.","kecmanovic m.",1568.35149278613,1534.14933166628,9.02821536822337,8.83133062773693,0.450937200146924,215
"2024-wimbledon-1301",2024,1,2,9,"Jannik Sinner","Miomir Kecmanovic",1,2,1,"C","NCTL",6,21.88,20.441,"30","30","30-30",0,0,0.988546751783703,43.39,0,0,1,0,0,0,0,0,117,"sinner j.","kecmanovic m.",1568.35149278613,1534.14933166628,9.02821536822337,8.83133062773693,0.450937200146924,240
"2024-wimbledon-1301",2024,1,2,10,"Jannik Sinner","Miomir Kecmanovic",1,2,1,"W","CTL",2,14.031,9.006,"40","30","30-40",0,0,0.963199399173864,76.33,0,0,1,0,0,0,0,0,114,"sinner j.","kecmanovic m.",1568.35149278613,1534.14933166628,9.02821536822337,8.83133062773693,0.450937200146924,269
